cannon_1,cannon_2,archer_1,goldstorage_1,elixerstorage_1,gold_1,gold_2,elixer_1,elixer_2,barracks_1,barracks_2,townhall_1,army_1,builder_1,builder_2,castle_1,total
1.0,1.0,0.4775,0.8875,1.0,0,0.46,0.94,1.0,1.0,0,1.0,1.0,0.064,0,0.747,0.25330788804071247
0.8288888888888889,1.0,0.8075,0.595,0.205,0.4088888888888889,1.0,0.26222222222222225,0,1.0,0,1.0,1.0,1.0,0.784,1.0,0.2564885496183206
0.6333333333333333,0.7311111111111112,1.0,1.0,0.955,0,0.8,0,0.9,1.0,0,1.0,0.6975,0.956,0.892,1.0,0.2262086513994911
1.0,0.7555555555555555,0.7525,1.0,0.89,0.5733333333333334,1.0,0,0.32,1.0,0,1.0,1.0,0.956,1.0,1.0,0.18982188295165395
0.8777777777777778,0.7555555555555555,1.0,1.0,1.0,0.8533333333333334,0,0.38222222222222224,1.0,1.0,0,1.0,0.775,0,0.824,1.0,0.2064885496183206
0.43777777777777777,1.0,1.0,1.0,0.6,0,1.0,0,0,1.0,0,1.0,1.0,1.0,0.964,1.0,0.26106870229007634
1.0,0.7311111111111112,0.725,1.0,0.8425,0,0.8755555555555555,1.0,1.0,1.0,0.2571428571428571,1.0,0.9775,0.416,0.82,1.0,0.15368956743002546
1.0,1.0,0.4075,1.0,1.0,0.4622222222222222,0.9022222222222223,0.6955555555555556,0.8,1.0,0,1.0,0.9725,1.0,0,0.661,0.20737913486005088
1.0,0.8044444444444444,0.78,1.0,1.0,0,0.82,0.40444444444444444,0.9266666666666666,1.0,0,1.0,1.0,0.56,0.46,1.0,0.1950381679389313
0.7311111111111112,0.8777777777777778,1.0,1.0,1.0,0,0.96,0,0.8822222222222222,1.0,0,1.0,0.725,1.0,1.0,1.0,0.1955470737913486
1.0,0.4622222222222222,1.0,1.0,1.0,0.035555555555555556,1.0,0.82,0.72,1.0,0,1.0,1.0,0.912,0.912,1.0,0.15356234096692112
1.0,1.0,0.34,1.0,0.9175,0,0.92,0.12444444444444444,1.0,0.1357142857142857,0,1.0,1.0,0,0,0.855,0.29821882951653944
0.8533333333333334,1.0,0.78,1.0,0.8875,0,0.58,0,0.5177777777777778,1.0,0,1.0,1.0,1.0,0.604,1.0,0.23969465648854962
0.78,1.0,1.0,1.0,1.0,0.5622222222222222,1.0,0.3888888888888889,1.0,1.0,0,1.0,1.0,0.748,0.856,1.0,0.12086513994910941
0.7555555555555555,0.7066666666666667,1.0,1.0,1.0,0,0.15777777777777777,1.0,1.0,1.0,0.325,1.0,1.0,0.956,1.0,1.0,0.16170483460559795
1.0,1.0,0,1.0,1.0,0,0,0.78,1.0,0.44285714285714284,0,1.0,1.0,0,0,0.496,0.3611959287531807
1.0,1.0,0.12,1.0,0.9725,0.4022222222222222,0.98,0.96,1.0,1.0,0,1.0,1.0,0.812,0,0.978,0.16005089058524172
1.0,0.9266666666666666,0.3675,0.55,0.9175,0.78,1.0,0.04666666666666667,1.0,1.0,0,1.0,1.0,1.0,0,0.973,0.2015267175572519
0.6088888888888889,0.8288888888888889,1.0,1.0,0.3925,0,0.7466666666666667,0,1.0,1.0,0,1.0,0.615,0.868,0.804,1.0,0.25776081424936387
1.0,0.6577777777777778,0.57,1.0,1.0,0.76,1.0,0.9511111111111111,0.84,1.0,0,1.0,0.595,0.156,0,1.0,0.18206106870229008
0.6333333333333333,1.0,0.67,0.6175,0.89,0.4866666666666667,0.92,0.9755555555555555,1.0,1.0,0,1.0,0.89,0.496,0.352,1.0,0.17608142493638676
1.0,0.8288888888888889,0.6975,1.0,1.0,0,0.4,0.82,1.0,0.6892857142857143,0,1.0,1.0,0,0.604,1.0,0.21819338422391857
1.0,0.56,0.835,1.0,0.5075,0.4666666666666667,1.0,0.31333333333333335,0.9266666666666666,1.0,0,1.0,0.3475,0.56,1.0,0.892,0.2292620865139949
0.6088888888888889,1.0,1.0,1.0,1.0,0.5555555555555556,1.0,0,0.96,1.0,0,1.0,0.9775,1.0,0.928,1.0,0.14643765903307887
0.7555555555555555,1.0,0.6975,1.0,1.0,0,0.1,0.96,1.0,1.0,0,1.0,1.0,0.428,0.28,1.0,0.21717557251908398
1.0,0.6088888888888889,1.0,1.0,0.9175,0,0.94,0.98,1.0,1.0,0,1.0,0.195,0.252,1.0,1.0,0.18880407124681933
1.0,0.7555555555555555,0.615,1.0,1.0,0,0.5266666666666666,0.94,1.0,1.0,0,1.0,0.6925,1.0,0.024,1.0,0.20368956743002545
1.0,0.7555555555555555,0.78,1.0,0.78,0,0.9,1.0,1.0,1.0,0.325,1.0,1.0,0.796,0.104,1.0,0.15839694656488548
1.0,0.7555555555555555,0.8075,0.7975,0.91,0,0.41333333333333333,1.0,1.0,1.0,0.06785714285714285,1.0,1.0,0,0.472,1.0,0.21132315521628497
1.0,0.3888888888888889,1.0,1.0,1.0,0.52,1.0,0.7,1.0,1.0,0,1.0,1.0,0.868,0.676,1.0,0.1297709923664122
1.0,0.4866666666666667,0.9775,0.5325,1.0,0.31555555555555553,0.9022222222222223,0.32222222222222224,1.0,1.0,0,1.0,0.7525,0.784,1.0,1.0,0.19300254452926208
1.0,0.43777777777777777,1.0,1.0,1.0,0.042222222222222223,1.0,0.34,1.0,1.0,0,1.0,1.0,0.812,0.964,1.0,0.16755725190839696
0.5844444444444444,0.6822222222222222,1.0,0.82,1.0,0,0.4822222222222222,1.0,1.0,1.0,0,1.0,1.0,0.752,0.2,1.0,0.20699745547073792
1.0,0.8288888888888889,0.78,1.0,1.0,0.68,0.94,0.42,1.0,1.0,0,1.0,0.955,0.24,0,1.0,0.16984732824427481
1.0,0.7311111111111112,0.4375,1.0,0.46,0.28,1.0,0.4955555555555556,0.78,0,0,1.0,0.8625,0,0,0.615,0.3450381679389313
1.0,1.0,0.45,1.0,1.0,0.6155555555555555,1.0,0.09555555555555556,0.7,0.6785714285714286,0,1.0,0.8075,0,0,1.0,0.23944020356234097
0.6822222222222222,1.0,0.505,1.0,1.0,0.84,1.0,0.0044444444444444444,0.35333333333333333,0.45357142857142857,0,1.0,1.0,0.824,0,0.868,0.255852417302799
0.8044444444444444,1.0,0.7525,1.0,1.0,0.41555555555555557,1.0,0,0.64,1.0,0,1.0,1.0,1.0,0.568,1.0,0.18447837150127228
1.0,0.8288888888888889,0.835,0.835,0.9775,0,0.9755555555555555,0.64,1.0,1.0,0,1.0,0.8875,0.736,1.0,1.0,0.15674300254452928
0.8288888888888889,1.0,0.78,0.4825,1.0,0.9755555555555555,1.0,0.18222222222222223,1.0,1.0,0,1.0,1.0,0.252,0.352,1.0,0.17557251908396945
1.0,0.7555555555555555,0.7525,0,1.0,0,0.9511111111111111,1.0,1.0,1.0,0,1.0,1.0,0.604,1.0,1.0,0.18575063613231552
0.5844444444444444,0.7066666666666667,1.0,1.0,1.0,0,0.96,0.19111111111111112,0.7311111111111112,1.0,0,1.0,1.0,1.0,0.892,1.0,0.20089058524173029
0.8044444444444444,1.0,0.8075,1.0,0.67,0,0.82,0.5,0.92,1.0,0,1.0,1.0,0.428,0.352,1.0,0.2129770992366412
1.0,0.21777777777777776,0.9175,0.89,1.0,0,1.0,1.0,0.88,1.0,0.4642857142857143,1.0,1.0,0.712,1.0,1.0,0.14694656488549618
0.7555555555555555,1.0,0.89,1.0,1.0,0,0.26222222222222225,0,0.8822222222222222,1.0,0,1.0,1.0,1.0,1.0,1.0,0.21870229007633588
1.0,0.7555555555555555,0.8075,0.6175,1.0,0,0.64,1.0,1.0,1.0,0.425,1.0,1.0,0.604,1.0,1.0,0.15419847328244274
0.7066666666666667,1.0,0.78,0.725,1.0,0.6022222222222222,0.8044444444444444,1.0,1.0,0.42142857142857143,0.4,1.0,1.0,0,0,0.883,0.1964376590330789
0.4622222222222222,1.0,0.9325,0.89,1.0,0.5733333333333334,1.0,0.7711111111111111,0.84,1.0,0,1.0,1.0,0.64,0.868,1.0,0.13778625954198473
1.0,1.0,0.34,1.0,0.725,0,0.8155555555555556,0.96,1.0,1.0,0,1.0,0.685,0.64,0,1.0,0.21259541984732824
1.0,0.6577777777777778,0.7525,0.7525,1.0,0,0.30444444444444446,0.94,1.0,1.0,0,1.0,1.0,0.912,0,0.973,0.21895674300254453
1.0,0.43777777777777777,1.0,1.0,1.0,0,0.76,0,1.0,1.0,0,1.0,0.5325,0.912,0.78,1.0,0.2296437659033079
0.7066666666666667,1.0,0.67,1.0,0.1675,0.11333333333333333,1.0,0.22444444444444445,0.58,1.0,0,1.0,1.0,0.312,1.0,0.989,0.2540712468193384
0.8288888888888889,1.0,0.6975,1.0,1.0,0.86,1.0,0.8511111111111112,1.0,1.0,0,1.0,0.865,0.912,0.384,0.973,0.11005089058524173
0.6088888888888889,1.0,1.0,1.0,0.8075,0,0.5,1.0,1.0,1.0,0,1.0,1.0,0.744,0.464,1.0,0.17888040712468192
0.8777777777777778,0.8288888888888889,0.9175,0.3475,0.945,0,0.8533333333333334,0.34,1.0,1.0,0,1.0,0.78,0.964,1.0,1.0,0.2083969465648855
1.0,0.8288888888888889,0.8625,1.0,1.0,0,0.47555555555555556,1.0,1.0,1.0,0.48214285714285715,1.0,1.0,0.648,0.868,1.0,0.13791348600508907
1.0,0.8044444444444444,0.725,0.505,1.0,0,0.4,1.0,1.0,1.0,0.3142857142857143,1.0,1.0,0.428,0.392,1.0,0.2039440203562341
0.6822222222222222,1.0,0.835,0.8625,1.0,0,0.27111111111111114,0.94,0.48,1.0,0,1.0,1.0,0.604,1.0,1.0,0.21399491094147582
0.7066666666666667,1.0,0.4775,1.0,1.0,0,0.6511111111111111,0.78,1.0,1.0,0,1.0,0.46,0,1.0,1.0,0.22811704834605598
0.8288888888888889,0.7311111111111112,1.0,0.4375,1.0,0,0,0.7355555555555555,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.21908396946564884
0.6822222222222222,1.0,1.0,0.9325,1.0,0.8511111111111112,1.0,0.7133333333333334,1.0,1.0,0,1.0,1.0,0.208,0.124,1.0,0.13524173027989822
0.78,1.0,0.8075,1.0,0.595,0.22444444444444445,1.0,1.0,1.0,0.7107142857142857,0,1.0,1.0,0,0,1.0,0.1969465648854962
0.6088888888888889,0.78,1.0,1.0,1.0,0,1.0,0,0.35555555555555557,1.0,0,1.0,0.6975,0.516,1.0,1.0,0.25279898218829516
0.56,0.6088888888888889,1.0,0.835,0.55,0.09111111111111111,1.0,0.18444444444444444,0.6,1.0,0,1.0,1.0,1.0,0.588,0.982,0.2515267175572519
1.0,0.5355555555555556,1.0,1.0,1.0,0,0.2511111111111111,0.5044444444444445,1.0,1.0,0,1.0,1.0,1.0,0.856,1.0,0.19529262086513996
0.78,1.0,0.67,1.0,1.0,0,0.86,1.0,1.0,1.0,0.275,1.0,1.0,0.128,0.344,1.0,0.16908396946564885
1.0,0.5111111111111111,0.725,0.64,0.6975,0,1.0,0.35333333333333333,0.7311111111111112,0.575,0,1.0,1.0,0,0.892,1.0,0.27137404580152674
1.0,0.5844444444444444,1.0,1.0,1.0,0,0.08222222222222222,1.0,1.0,1.0,0.9678571428571429,1.0,0.4275,0.712,0.856,1.0,0.17760814249363868
0.7066666666666667,1.0,0.835,0.415,1.0,0.5844444444444444,1.0,0.3111111111111111,0.6,1.0,0,1.0,0.64,0.416,0.648,1.0,0.2248091603053435
1.0,1.0,0.21,1.0,0.8625,0.8911111111111111,1.0,0,0.92,0.9678571428571429,0,1.0,1.0,0.928,0.604,1.0,0.1669211195928753
1.0,0.5355555555555556,0.6425,0.595,0.5875,0,0.14444444444444443,0.64,1.0,1.0,0,1.0,1.0,0.208,0.236,1.0,0.29834605597964375
1.0,0.6333333333333333,0.285,1.0,1.0,0,0,0.5022222222222222,0.76,1.0,0,1.0,1.0,0.892,1.0,1.0,0.25318066157760816
0.7311111111111112,1.0,0.8075,0.3325,1.0,0,0.21555555555555556,0.96,1.0,1.0,0,1.0,1.0,0.964,0.28,1.0,0.22328244274809161
1.0,1.0,0.395,1.0,1.0,0.09111111111111111,0.78,0.96,0.7,0.06785714285714285,0,1.0,1.0,0,0,0.945,0.2543256997455471
1.0,0.78,0.7525,0.9775,0.9325,0.5,1.0,1.0,0.92,1.0,0,1.0,0.2925,1.0,0.824,1.0,0.14020356234096693
1.0,0.6333333333333333,1.0,1.0,1.0,0.9,0.78,0.9266666666666666,1.0,1.0,0,1.0,1.0,0,0.516,1.0,0.12633587786259542
1.0,0.7066666666666667,0.4225,0.5275,1.0,0,0.5111111111111111,0.96,1.0,0.9357142857142857,0,1.0,0.5675,0,0,0.744,0.3138676844783715
1.0,0.78,0.8075,0.9325,1.0,0,0.58,0.94,1.0,1.0,0,1.0,1.0,0.692,0.104,1.0,0.18447837150127228
0.3888888888888889,1.0,1.0,0.37,0.5725,0.5111111111111111,1.0,0,0.8755555555555555,1.0,0,1.0,1.0,1.0,0.964,1.0,0.21793893129770991
1.0,0.8533333333333334,0.89,0.89,1.0,0,0.38666666666666666,0.84,1.0,1.0,0,1.0,0.78,0.956,0.568,0.868,0.19987277353689567
1.0,0.78,0.725,0.56,0.945,0.04,1.0,0.8777777777777778,0.82,1.0,0,1.0,0.835,0.956,0.876,1.0,0.17340966921119594
1.0,0.5844444444444444,1.0,1.0,0.89,0.06222222222222222,1.0,0.2088888888888889,1.0,1.0,0,1.0,1.0,0.956,1.0,1.0,0.16539440203562342
1.0,0,1.0,0.89,1.0,0,0,1.0,1.0,0.9357142857142857,0.725,1.0,1.0,0,0,0.973,0.2564885496183206
1.0,0.6577777777777778,1.0,0.955,1.0,1.0,1.0,0.26666666666666666,0.4622222222222222,1.0,0,1.0,0.865,0.832,1.0,1.0,0.14249363867684478
0.6822222222222222,1.0,0.8075,0.8075,1.0,0,0.96,0.54,0.44,1.0,0,1.0,0.01,0.928,1.0,1.0,0.24402035623409668
0.8044444444444444,0.9266666666666666,1.0,1.0,1.0,0.7533333333333333,1.0,0,1.0,1.0,0,1.0,0.9725,1.0,0.928,1.0,0.12608142493638677
1.0,0.6822222222222222,0.725,1.0,0.8075,0,0.62,1.0,0.88,1.0,0,1.0,1.0,0.28,0.308,1.0,0.2083969465648855
0.5111111111111111,1.0,1.0,0.775,0.4775,0.34444444444444444,1.0,0,0.42,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2296437659033079
1.0,1.0,0.5875,1.0,0.53,0.34,1.0,0.6,0.9022222222222223,0.4035714285714286,0,1.0,1.0,0,0.18,1.0,0.22595419847328244
0.6577777777777778,0.7555555555555555,1.0,1.0,1.0,0.2111111111111111,1.0,0.64,1.0,1.0,0,1.0,0.9725,1.0,0.956,1.0,0.13778625954198473
0.78,1.0,0.4225,1.0,1.0,0,0.66,1.0,1.0,1.0,0.06785714285714285,1.0,0.725,1.0,0,1.0,0.19770992366412213
0.7066666666666667,1.0,0.8075,0.8625,1.0,0.21333333333333335,1.0,0,0.32,0.9357142857142857,0,1.0,0.615,0,1.0,1.0,0.2641221374045801
1.0,0.8288888888888889,0.9175,0.76,0.9725,0,0,1.0,0.9511111111111111,1.0,0.16428571428571428,1.0,0.865,0.928,0.824,0.989,0.19083969465648856
1.0,1.0,0.4225,1.0,0.5275,0,1.0,0.36444444444444446,0.78,0.8714285714285714,0,1.0,0.8075,0,0,1.0,0.2732824427480916
1.0,1.0,0.12,1.0,1.0,0.5955555555555555,1.0,0.9,0.7088888888888889,1.0,0,1.0,1.0,0.92,0.82,1.0,0.1342239185750636
1.0,0.8288888888888889,0.835,1.0,1.0,0.17777777777777778,0.8288888888888889,0.82,1.0,1.0,0,1.0,0.89,0.74,0.532,0.989,0.15114503816793892
0.7311111111111112,0.8533333333333334,1.0,1.0,0.4375,0.27111111111111114,1.0,0,1.0,1.0,0,1.0,1.0,0.956,0.964,1.0,0.1895674300254453
1.0,0.7066666666666667,0.8075,1.0,0.89,0,0.44666666666666666,1.0,1.0,1.0,0.16785714285714284,1.0,1.0,0.824,0,0.991,0.18931297709923664
0.8533333333333334,0.8288888888888889,1.0,0.5725,1.0,0,0,0.6733333333333333,1.0,1.0,0,1.0,1.0,0.632,1.0,1.0,0.22048346055979645
0.6333333333333333,0.8533333333333334,0.945,1.0,1.0,0.07777777777777778,1.0,1.0,0.94,1.0,0.04642857142857143,1.0,1.0,0.048,0.956,1.0,0.15407124681933843
0.8533333333333334,0.8288888888888889,1.0,1.0,0.295,0,0.64,0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2248091603053435
1.0,0.7555555555555555,0.6975,0.4375,1.0,0,0.7866666666666666,0.7,1.0,1.0,0,1.0,0.8775,0.824,1.0,1.0,0.1921119592875318
1.0,0.6088888888888889,1.0,1.0,0.82,0,0,1.0,0.84,1.0,0,1.0,1.0,0.964,1.0,1.0,0.1919847328244275
0.7311111111111112,1.0,0.8075,1.0,1.0,0,0.78,1.0,0.8044444444444444,1.0,0.05714285714285714,1.0,0.89,0.84,0.496,0.991,0.16768447837150127
1.0,0.34,1.0,1.0,1.0,0,0.5844444444444444,1.0,1.0,1.0,0.675,1.0,1.0,1.0,1.0,1.0,0.13040712468193386
1.0,1.0,0.0925,0.82,1.0,0,0.2911111111111111,1.0,1.0,0.45357142857142857,1.0,1.0,0.775,0,0,0.82,0.27061068702290075
0.78,1.0,0.8075,1.0,1.0,0,0.44,1.0,1.0,1.0,0,1.0,1.0,1.0,0.604,1.0,0.1599236641221374
0.7555555555555555,1.0,0.835,1.0,1.0,0.03111111111111111,1.0,0.5688888888888889,0.4,1.0,0,1.0,0.55,0.52,0.304,1.0,0.23282442748091603
1.0,0.8044444444444444,0,0.9175,0.945,0,0.52,0.82,0.96,1.0,0,1.0,1.0,1.0,0,0.883,0.24872773536895673
0.6088888888888889,1.0,0.725,0.91,1.0,0,0.68,0.41333333333333333,1.0,1.0,0,1.0,1.0,1.0,0.252,1.0,0.20954198473282443
0.6333333333333333,1.0,0.6975,1.0,1.0,0.09333333333333334,0.8,0,1.0,1.0,0,1.0,0.945,1.0,0.604,1.0,0.20801526717557253
0.8044444444444444,1.0,0.67,1.0,1.0,0.5444444444444444,1.0,0.72,0.78,0.35714285714285715,0,1.0,0.9175,0,0.964,1.0,0.17837150127226464
1.0,0.56,0.26,1.0,0.7525,0.98,1.0,0.94,1.0,1.0,0,1.0,1.0,0.752,0,0.973,0.15877862595419848
0.6577777777777778,1.0,0.4225,1.0,1.0,0.3711111111111111,1.0,0.11777777777777777,1.0,1.0,0,1.0,0.9725,1.0,0.92,1.0,0.17506361323155217
0.6822222222222222,1.0,0.6425,1.0,1.0,0,0.8755555555555555,0.48,1.0,1.0,0,1.0,1.0,0.964,1.0,1.0,0.1673027989821883
0.8288888888888889,1.0,0.725,1.0,1.0,0.7111111111111111,1.0,0,0.78,1.0,0,1.0,1.0,0.884,0.4,1.0,0.16857506361323155
1.0,0,1.0,1.0,0.9775,0,0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.973,0.21195928753180662
0.6088888888888889,1.0,0.505,0.835,1.0,0,0,0.98,1.0,1.0,0,1.0,1.0,0.824,1.0,1.0,0.2128498727735369
0.7066666666666667,0.56,1.0,0.52,0.91,0,0,1.0,1.0,1.0,0.6464285714285715,1.0,1.0,0.928,1.0,1.0,0.20038167938931298
0.7555555555555555,1.0,0.78,0.82,1.0,0,0.64,0.7622222222222222,1.0,0.9214285714285714,0,1.0,0.9725,0.82,1.0,1.0,0.1713740458015267
0.78,0.8288888888888889,1.0,0.46,1.0,0,0.1,1.0,1.0,1.0,0.4785714285714286,1.0,1.0,1.0,0.732,1.0,0.18575063613231552
0.7311111111111112,0.6822222222222222,1.0,1.0,1.0,0.44666666666666666,1.0,0.4666666666666667,1.0,1.0,0,1.0,1.0,0.956,0.796,1.0,0.13931297709923665
0.8288888888888889,0.8288888888888889,1.0,1.0,1.0,0.45555555555555555,1.0,0.15777777777777777,1.0,0.9357142857142857,0,1.0,1.0,0.964,0.956,1.0,0.13944020356234096
1.0,0.56,1.0,1.0,0.9175,0,0.32666666666666666,1.0,1.0,1.0,0.42142857142857143,1.0,1.0,0.856,1.0,0.945,0.1573791348600509
1.0,0.8288888888888889,0.75,1.0,1.0,0,0.5133333333333333,0.4488888888888889,0.8288888888888889,1.0,0,1.0,1.0,0.956,1.0,1.0,0.18600508905852417
1.0,0.6577777777777778,0.78,0.1,1.0,0,0.6555555555555556,1.0,1.0,1.0,0,1.0,1.0,0,0,0.852,0.27162849872773537
1.0,0.8288888888888889,0.835,1.0,1.0,0,1.0,0,0.96,1.0,0,1.0,1.0,0.56,0.912,1.0,0.18740458015267175
0.8777777777777778,1.0,0.67,1.0,0.89,0.5577777777777778,1.0,1.0,0.8866666666666667,1.0,0,1.0,1.0,0,0,1.0,0.1604325699745547
1.0,1.0,0.2025,1.0,1.0,0.4666666666666667,1.0,0,0.74,0.9678571428571429,0,1.0,1.0,0,1.0,1.0,0.21183206106870228
0.7066666666666667,0.5844444444444444,1.0,0.945,0.64,0,0.8777777777777778,0.7422222222222222,0.7,1.0,0,1.0,1.0,1.0,0.964,1.0,0.1946564885496183
1.0,0.6088888888888889,1.0,1.0,1.0,0,0.8311111111111111,0.7466666666666667,1.0,1.0,0,1.0,0.5175,0.928,0.928,1.0,0.16857506361323155
1.0,0.45111111111111113,0.89,0.5125,1.0,0,0,1.0,1.0,1.0,0.5678571428571428,1.0,1.0,0.868,0.208,1.0,0.22111959287531807
0.5844444444444444,1.0,1.0,0.89,1.0,0.17777777777777778,0.9755555555555555,0.011111111111111112,0.6577777777777778,1.0,0,1.0,1.0,0.956,1.0,1.0,0.1910941475826972
0.4866666666666667,1.0,0.9325,1.0,1.0,0.8866666666666667,1.0,0.17777777777777778,1.0,1.0,0,1.0,0.7525,1.0,0.964,1.0,0.13575063613231553
0.56,0.78,0.955,1.0,1.0,0.05333333333333334,1.0,0.92,1.0,0.9357142857142857,0,1.0,0.46,0,0.964,0.937,0.20521628498727734
1.0,0.8533333333333334,0.78,1.0,1.0,0.31555555555555553,1.0,1.0,1.0,0.8071428571428572,0.42142857142857143,1.0,0.7525,0,0.148,1.0,0.15776081424936386
0.7555555555555555,1.0,0.6975,1.0,0.5325,0.6666666666666666,1.0,0.54,1.0,1.0,0,1.0,1.0,1.0,0.964,1.0,0.13536895674300253
0.8288888888888889,1.0,0.6425,1.0,1.0,0,0.7,1.0,1.0,0.7214285714285714,0.375,1.0,1.0,0,0,0.946,0.20508905852417303
0.2911111111111111,1.0,1.0,1.0,1.0,0,0.82,0.94,1.0,0.9357142857142857,0,1.0,1.0,0,0.74,1.0,0.1895674300254453
0.7555555555555555,1.0,0.395,1.0,0.955,0.9022222222222223,1.0,0.6688888888888889,1.0,0.9357142857142857,0,1.0,1.0,0,0,0.757,0.20407124681933841
0.6822222222222222,1.0,1.0,0.8875,1.0,0.6422222222222222,1.0,0.44666666666666666,1.0,1.0,0,1.0,0.835,0.964,1.0,0.989,0.12264631043256997
0.3888888888888889,1.0,1.0,1.0,1.0,0.76,1.0,0.3933333333333333,1.0,1.0,0,1.0,0.89,1.0,0.74,1.0,0.13295165394402036
1.0,0.5355555555555556,1.0,1.0,1.0,0,0.98,0.22,1.0,1.0,0,1.0,0.9775,1.0,1.0,1.0,0.166412213740458
0.6822222222222222,1.0,0.7525,1.0,0.3125,0,0.5066666666666667,0.64,1.0,1.0,0,1.0,0.78,0.428,1.0,1.0,0.23689567430025446
0.8044444444444444,1.0,0.8075,1.0,0.45,0.43555555555555553,1.0,0.31555555555555553,0.5844444444444444,1.0,0,1.0,1.0,0.64,1.0,1.0,0.19134860050890584
0.7555555555555555,0.8288888888888889,1.0,1.0,1.0,0,0.92,0.2511111111111111,1.0,1.0,0,1.0,1.0,1.0,0.824,1.0,0.16972010178117047
0.6088888888888889,1.0,0.6425,1.0,1.0,0,0,0,0.27555555555555555,1.0,0,1.0,1.0,1.0,0.964,1.0,0.2905852417302799
0.6822222222222222,1.0,0.7525,0.9775,0.5275,0.7,1.0,0.36,1.0,1.0,0,1.0,1.0,0.56,0,0.873,0.20737913486005088
1.0,0.6088888888888889,1.0,0.76,1.0,0.9022222222222223,0.98,0.66,0.96,1.0,0,1.0,1.0,0.884,0.964,1.0,0.10356234096692112
0.6822222222222222,0.56,1.0,1.0,0.835,0,0.96,0.3711111111111111,1.0,1.0,0,1.0,1.0,1.0,1.0,1.0,0.18295165394402035
0.7311111111111112,0.7555555555555555,1.0,0.955,1.0,0,0.8666666666666667,0.44,0.64,1.0,0,1.0,1.0,0.928,0.824,1.0,0.19274809160305342
0.34,1.0,1.0,0.8075,1.0,0.56,1.0,0,0.98,1.0,0,1.0,0,1.0,1.0,1.0,0.21768447837150126
0.9022222222222223,0.7555555555555555,1.0,1.0,0.835,0,0.42444444444444446,0.5377777777777778,0.32,1.0,0,1.0,1.0,1.0,0.964,1.0,0.2203562340966921
0.56,1.0,1.0,1.0,1.0,0,0.8,0,1.0,1.0,0,1.0,1.0,0.964,0.928,1.0,0.19020356234096691
0.7311111111111112,1.0,0.7525,1.0,0.5275,0.13777777777777778,1.0,0.26,0.8533333333333334,1.0,0,1.0,0.8625,0.46,0.956,1.0,0.2133587786259542
0.7555555555555555,0.7066666666666667,1.0,1.0,1.0,0,1.0,0.7622222222222222,1.0,1.0,0,1.0,0.2975,1.0,1.0,1.0,0.17302798982188294
0.78,0.7066666666666667,1.0,0.37,1.0,0,0.13333333333333333,1.0,1.0,1.0,1.0,1.0,0.73,1.0,0.928,1.0,0.18435114503816794
0.78,0.6822222222222222,0.9725,1.0,1.0,0,0.4911111111111111,1.0,1.0,1.0,0.24642857142857144,1.0,1.0,0.868,0.892,0.982,0.15534351145038167
0.6822222222222222,1.0,0.6975,1.0,1.0,0.14888888888888888,1.0,0.7711111111111111,1.0,1.0,0,1.0,0.64,0.784,0.964,1.0,0.1573791348600509
0.7311111111111112,1.0,0.7525,1.0,1.0,0.17777777777777778,0.9755555555555555,0.6533333333333333,1.0,0.9357142857142857,0,1.0,1.0,1.0,1.0,1.0,0.1342239185750636
1.0,0.6088888888888889,1.0,1.0,0.7525,0,0.8066666666666666,0.7866666666666666,1.0,1.0,0,1.0,1.0,0.956,0.892,1.0,0.15597964376590331
1.0,1.0,0.0375,0.945,1.0,0.38666666666666666,1.0,1.0,1.0,0.8821428571428571,0,1.0,1.0,0,0,0.712,0.22697201017811705
0.6333333333333333,1.0,1.0,1.0,1.0,0.38222222222222224,0.84,0.23777777777777778,0.44,1.0,0,1.0,0.5275,0.956,0.82,0.967,0.21221374045801528
1.0,0.6333333333333333,1.0,1.0,0.4025,0,0.35777777777777775,1.0,0.82,1.0,0.6964285714285714,1.0,1.0,1.0,1.0,1.0,0.16653944020356234
0.4866666666666667,1.0,0.9325,1.0,1.0,0,0.1511111111111111,1.0,1.0,1.0,0.1357142857142857,1.0,0.305,0.784,0.892,0.937,0.22315521628498727
0.4866666666666667,1.0,1.0,0.8875,1.0,0,0.62,0,0.6022222222222222,1.0,0,1.0,1.0,1.0,1.0,1.0,0.2297709923664122
0.8777777777777778,1.0,0.56,0.865,1.0,0,1.0,1.0,1.0,0.45357142857142857,0,1.0,1.0,0,0,0.904,0.22442748091603054
0.78,1.0,0.8075,1.0,0.9175,0.5822222222222222,1.0,0.8533333333333334,0.76,1.0,0,1.0,1.0,1.0,0,0.865,0.15725190839694655
1.0,0.7311111111111112,0.395,0.64,0.9175,0.6,1.0,0.5644444444444444,1.0,1.0,0,1.0,1.0,0,0.788,1.0,0.19071246819338422
1.0,0.8044444444444444,0.595,0.56,1.0,0,0.84,1.0,1.0,1.0,0.8714285714285714,1.0,1.0,1.0,0,0.964,0.16157760814249364
0.8288888888888889,1.0,0.7525,1.0,1.0,0.6755555555555556,0.96,0.84,0.7822222222222223,1.0,0,1.0,0.89,0.912,0,1.0,0.14071246819338423
